timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
583680,7898.47812178461,1.0,2.9589844,40.0,1.6081692,-1.0,0.99121094,1.0,0.13229088,0.97189665,-0.0082959635,0.0055200933,-0.009582454,0.14735565,0.0043945312,0.99560547
585728,7828.346112134849,1.0,2.9731445,28.0,1.5652355,-1.0,0.99121094,1.0,0.13229088,0.97175205,-0.020092689,7.3883726e-05,-0.018779555,0.13500763,0.0043945312,0.99560547
587776,7955.749941188129,1.0,2.9794922,28.0,1.6125027,-1.0,0.98828125,1.0,0.15264393,0.968825,-0.009941267,0.005965915,-0.011630682,0.1293542,0.005859375,0.9941406
589824,7991.632996113004,1.0,2.9814453,44.0,1.8702147,-1.0,0.9873047,1.0,0.15883783,0.9681716,-0.015441124,0.009198925,-0.018726751,0.13138323,0.0063476562,0.99365234
591872,7973.976781533652,1.0,2.9213867,44.0,1.7875905,-1.0,0.98535156,1.0,0.17053533,0.9667958,-0.008561183,0.00016288573,-0.007458627,0.11839986,0.0073242188,0.9926758
593920,7841.982029947652,1.0,2.9628906,44.0,1.8183069,-1.0,0.9892578,1.0,0.14618133,0.97024024,-0.014019591,0.00015309126,-0.012731984,0.13641523,0.0053710938,0.9946289
595968,7908.440544922402,1.0,2.9677734,31.0,1.5515038,-1.0,0.9892578,1.0,0.14618133,0.96999884,-0.007697636,0.012334705,-0.012513652,0.13513365,0.0053710938,0.9946289
598016,7974.502371480957,1.0,2.9936523,21.0,1.5629557,-1.0,0.9902344,1.0,0.13941264,0.9707229,-0.008616901,0.0003856369,-0.00744124,0.13684802,0.0048828125,0.9951172
600064,7908.811894059783,1.0,3.084961,100.0,2.8847673,-1.0,0.9838867,1.0,0.17742221,0.96416116,-0.0037125775,0.014280873,-0.0092990175,0.15539956,0.008300781,0.9916992
602112,7946.37368037388,1.0,3.074707,100.0,3.555611,-1.0,0.984375,1.0,0.17328963,0.96500653,-0.011545154,0.00059626385,-0.010763011,0.108027734,0.008300781,0.9916992
604160,7877.103947385313,1.0,3.0864258,100.0,3.543515,-1.0,0.9814453,1.0,0.18917859,0.9619962,-0.008801168,0.003458374,-0.00943033,0.11000239,0.009765625,0.9902344
606208,7964.040638240666,1.0,2.9238281,100.0,2.5508614,-1.0,0.98779297,1.0,0.15419717,0.9692907,-0.009598878,0.0030115466,-0.009978416,0.11262341,0.0063476562,0.99365234
608256,7936.572161914696,1.0,2.895996,25.0,1.4608911,-1.0,0.98339844,1.0,0.1814594,0.9647044,-0.0082854135,0.006285827,-0.010205788,0.12225387,0.008300781,0.9916992
610304,7976.901718064988,1.0,2.9013672,25.0,1.4020903,-1.0,0.9824219,1.0,0.1866742,0.9636283,-0.008204966,0.0010711493,-0.007498201,0.12423407,0.0087890625,0.99121094
612352,7938.530530767354,1.0,2.9736328,69.0,2.0800126,-1.0,0.98046875,1.0,0.19667494,0.9610201,-0.020918002,0.00034009028,-0.019804742,0.12833057,0.009765625,0.9902344
614400,7978.768874947868,1.0,2.9726562,69.0,2.069646,-1.0,0.984375,1.0,0.1760848,0.9651009,-0.005099925,0.008824478,-0.008177146,0.13350177,0.0078125,0.9921875
616448,7911.754794523072,1.0,3.005371,69.0,2.2049463,-1.0,0.9824219,1.0,0.1866742,0.963084,-0.017410962,0.00728572,-0.019719264,0.13345614,0.0087890625,0.99121094
618496,7911.354023354789,1.0,2.9702148,38.0,1.7493279,-1.0,0.98339844,1.0,0.1814594,0.96433574,-0.005643572,0.00012624571,-0.0044894936,0.12172016,0.008300781,0.9916992
620544,7951.942308635838,1.0,2.9697266,38.0,1.7483423,-1.0,0.98046875,1.0,0.19667494,0.9612439,-0.015506908,8.206546e-05,-0.014307295,0.1240646,0.009765625,0.9902344
622592,7873.775354620493,1.0,2.887207,20.0,1.3818976,-1.0,0.9824219,1.0,0.1866742,0.96376544,-0.0077105607,0.0029544716,-0.008029713,0.115808465,0.0087890625,0.99121094
624640,7934.6367469773795,1.0,3.012207,100.0,3.4572365,-1.0,0.97802734,1.0,0.20730227,0.9588665,-0.026818667,0.0037137035,-0.026772438,0.19030772,0.011230469,0.98876953
626688,7953.900906047881,1.0,3.125,100.0,4.0209413,-1.0,0.98095703,1.0,0.19296378,0.96104014,-0.009310774,0.011077404,-0.01319948,0.16499941,0.009765625,0.9902344
628736,7894.224482575136,1.0,3.2338867,100.0,4.4306154,-1.0,0.9819336,1.0,0.1879312,0.96120167,-0.019003682,0.00492681,-0.020058185,0.14088988,0.009277344,0.99072266
630784,7950.220129296183,1.0,3.0947266,73.0,3.0910358,-1.0,0.98828125,1.0,0.15264393,0.96818876,-0.012022137,0.0010764895,-0.011369353,0.119102776,0.005859375,0.9941406
632832,7942.633767823674,1.0,2.9960938,57.0,2.3926122,-1.0,0.9863281,1.0,0.1647933,0.9670268,-0.009829275,0.008169196,-0.012354928,0.15589441,0.0068359375,0.99316406
634880,7936.418173889263,1.0,2.9111328,39.0,1.4868937,-1.0,0.98828125,1.0,0.15264393,0.9695206,-0.014994608,0.0001858305,-0.013596147,0.14913744,0.005859375,0.9941406
636928,7948.373663386125,1.0,2.9853516,39.0,1.7212425,-1.0,0.9873047,1.0,0.15883783,0.96784735,-0.022058045,0.00011534755,-0.020587958,0.15277614,0.0063476562,0.99365234
638976,8002.6146967880295,1.0,2.9702148,30.0,1.5847144,-1.0,0.9902344,1.0,0.13941264,0.9707488,-0.016278222,0.00019271336,-0.014925741,0.14488381,0.0048828125,0.9951172
641024,7909.452735365559,1.0,2.975586,32.0,1.7307507,-1.0,0.98828125,1.0,0.15264393,0.96879387,-0.020126197,0.00300996,-0.020231517,0.13996623,0.005859375,0.9941406
643072,7942.016910430194,1.0,2.9545898,57.0,1.9401162,-1.0,0.9892578,1.0,0.14618133,0.9700065,-0.014828823,8.702948e-05,-0.01359953,0.12728098,0.0053710938,0.9946289
645120,8003.047136350042,1.0,2.9135742,57.0,1.7773675,-1.0,0.98828125,1.0,0.15264393,0.96946454,-0.008039066,0.006844199,-0.010164121,0.1297044,0.005859375,0.9941406
647168,7939.499070174985,1.0,2.9121094,27.0,1.4348106,-1.0,0.9863281,1.0,0.1647933,0.9674524,-0.013108477,0.00014329252,-0.011940072,0.124005154,0.0068359375,0.99316406
649216,7911.120866085531,1.0,2.9077148,27.0,1.4539746,-1.0,0.98535156,1.0,0.17053533,0.9664829,-0.013234367,6.21798e-05,-0.012015796,0.12496574,0.0073242188,0.9926758
651264,7932.255429804084,1.0,2.942871,27.0,1.5213834,-1.0,0.9863281,1.0,0.1647933,0.967103,-0.019715188,9.648816e-05,-0.018443428,0.13200001,0.0068359375,0.99316406
653312,7966.411528106622,1.0,2.9208984,22.0,1.431575,-1.0,0.9863281,1.0,0.1647933,0.96730757,-0.014428794,5.4270302e-05,-0.013166698,0.12892309,0.0068359375,0.99316406
655360,7774.7870443365355,1.0,2.9921875,38.0,1.7432733,-1.0,0.98828125,1.0,0.15264393,0.9686228,-0.03122457,0.0022444676,-0.030915229,0.14315782,0.005859375,0.9941406
657408,7895.1604705882355,1.0,3.0097656,69.0,2.1997209,-1.0,0.9892578,1.0,0.14618133,0.96951556,-0.008248256,0.0024892073,-0.008280261,0.12125977,0.0053710938,0.9946289
659456,7931.757365786995,1.0,3.0253906,69.0,2.2258554,-1.0,0.98828125,1.0,0.15264393,0.96839017,-0.01043406,0.00012764997,-0.009188258,0.1309627,0.005859375,0.9941406
661504,8005.568145238328,1.0,2.932129,24.0,1.3224263,-1.0,0.98535156,1.0,0.17053533,0.9662251,-0.013225845,0.0009322636,-0.0125383185,0.115365796,0.0073242188,0.9926758
663552,7976.849865070418,1.0,2.9233398,24.0,1.4226413,-1.0,0.9814453,1.0,0.19174227,0.9624835,-0.009162195,0.005209955,-0.010515982,0.1251192,0.009277344,0.99072266
665600,7993.328536679328,1.0,2.9194336,25.0,1.4292744,-1.0,0.9873047,1.0,0.15883783,0.9685916,-0.0026470418,0.0062939464,-0.004738005,0.10560089,0.0063476562,0.99365234
667648,7943.4123198732,1.0,2.940918,25.0,1.4221069,-1.0,0.98828125,1.0,0.15264393,0.9694605,-0.007833421,0.008277703,-0.01098984,0.09824305,0.005859375,0.9941406
669696,7976.7535684404165,1.0,2.9072266,54.0,1.7264559,-1.0,0.9921875,1.0,0.12475562,0.973653,-0.018423865,0.00020117323,-0.017290128,0.123432174,0.00390625,0.99609375
671744,7962.6896409161145,1.0,2.885254,54.0,1.6189845,-1.0,0.9921875,1.0,0.12475562,0.97370064,-0.0103093665,0.0014796349,-0.009930325,0.11188568,0.00390625,0.99609375
673792,7913.197906993883,1.0,2.8378906,54.0,1.6456294,-1.0,0.99316406,1.0,0.11672679,0.9750437,-0.010812709,8.541247e-05,-0.009829784,0.10256334,0.0034179688,0.99658203
675840,7996.528225446096,1.0,2.8769531,32.0,1.3716209,-1.0,0.99316406,1.0,0.11672679,0.9745679,-0.014151824,0.00021333688,-0.012879281,0.13792104,0.0034179688,0.99658203
677888,7976.101775462204,1.0,2.9379883,100.0,2.643455,-1.0,0.98876953,1.0,0.14780572,0.97009027,-0.013153009,0.0034883823,-0.013762494,0.11347081,0.005859375,0.9941406
679936,7950.418804225694,1.0,3.0014648,100.0,2.6613,-1.0,0.99072266,1.0,0.13409078,0.9714223,-0.01453698,0.0001035586,-0.013405735,0.11830231,0.0048828125,0.9951172
681984,7911.929689212614,1.0,3.0170898,100.0,2.6291263,-1.0,0.9926758,1.0,0.11877084,0.97321445,-0.017072828,0.000107378,-0.01585205,0.12744687,0.00390625,0.99609375
684032,7902.489157683918,1.0,2.979004,20.0,1.4149207,-1.0,0.9970703,1.0,0.07649047,0.97747505,-0.016145373,5.8404363e-05,-0.0150005445,0.117402986,0.0014648438,0.99853516
686080,7980.30326498153,1.0,2.956543,20.0,1.3935419,-1.0,0.99316406,1.0,0.11672679,0.97380686,-0.019920373,0.002569629,-0.019915016,0.12901728,0.0034179688,0.99658203
688128,7928.6019728431775,1.0,3.0004883,94.0,2.5543888,-1.0,0.99121094,1.0,0.13229088,0.9716972,-0.009488773,0.005687122,-0.01113901,0.11933229,0.0043945312,0.99560547
690176,7986.223976704965,1.0,2.9677734,94.0,2.525444,-1.0,0.99121094,1.0,0.13229088,0.97201234,-0.009563033,0.000113389935,-0.008548522,0.107120655,0.0043945312,0.99560547
692224,7916.443187798079,1.0,2.9985352,94.0,2.6034265,-1.0,0.99121094,1.0,0.13229088,0.97174627,-0.007979303,0.0035464265,-0.008642505,0.11100135,0.0043945312,0.99560547
694272,7950.271636657788,1.0,2.8950195,31.0,1.3906125,-1.0,0.9902344,1.0,0.13941264,0.971501,-0.010365929,0.00010660157,-0.009363571,0.1055658,0.0048828125,0.9951172
696320,7895.799101397907,1.0,2.8745117,31.0,1.4981676,-1.0,0.9863281,1.0,0.1647933,0.9680359,-0.0062845307,0.005284098,-0.0078053935,0.112118654,0.0068359375,0.99316406
698368,8019.7017208413,1.0,2.8461914,27.0,1.3358325,-1.0,0.9892578,1.0,0.14618133,0.9712145,-0.01050303,0.0029242516,-0.010959447,0.10057067,0.0053710938,0.9946289
700416,7929.429013992456,1.0,2.8564453,27.0,1.4041295,-1.0,0.99121094,1.0,0.13229088,0.9730755,-0.014872414,7.0791626e-05,-0.013818407,0.10894024,0.0043945312,0.99560547
702464,7867.11219100285,1.0,2.8955078,23.0,1.4825876,-1.0,0.9892578,1.0,0.14618133,0.9707948,-0.005140058,0.011435534,-0.00934345,0.15143754,0.0053710938,0.9946289
704512,7930.183015985118,1.0,2.949707,59.0,2.2564814,-1.0,0.98828125,1.0,0.15264393,0.9693786,-0.010841726,0.00017619395,-0.009704432,0.1225389,0.005859375,0.9941406
706560,7904.525298814497,1.0,2.9492188,59.0,2.237238,-1.0,0.98535156,1.0,0.17053533,0.9664881,-0.008712973,0.003329003,-0.009315553,0.10619251,0.0073242188,0.9926758
708608,7930.893226651698,1.0,2.8481445,31.0,1.3487865,-1.0,0.9892578,1.0,0.14618133,0.9709815,-0.013402789,9.481089e-05,-0.012367276,0.108291745,0.0053710938,0.9946289
710656,7995.262926083743,1.0,2.8920898,15.0,1.1827933,-1.0,0.98828125,1.0,0.15264393,0.96955216,-0.011757359,5.236657e-05,-0.010655396,0.11281464,0.005859375,0.9941406
712704,7843.843852443299,1.0,2.8867188,15.0,1.1787753,-1.0,0.984375,1.0,0.1760848,0.96566,-0.012566966,9.865118e-05,-0.011506423,0.110986985,0.0078125,0.9921875
714752,7970.181266869495,1.0,2.895996,15.0,1.2056279,-1.0,0.984375,1.0,0.1760848,0.96561944,-0.005578513,0.004156524,-0.0058952137,0.17615616,0.0078125,0.9921875
716800,7961.575228653733,1.0,3.0527344,100.0,3.9208667,-1.0,0.98046875,1.0,0.19417638,0.96132493,-0.011385058,0.0039585107,-0.011911546,0.14527671,0.010253906,0.9897461
718848,7974.480162053068,1.0,3.0732422,100.0,3.9169228,-1.0,0.9863281,1.0,0.16180317,0.9669808,-0.009250007,0.000114127695,-0.008108447,0.119862154,0.0073242188,0.9926758
720896,7928.177540843347,1.0,3.104004,100.0,3.9509225,-1.0,0.98535156,1.0,0.16764766,0.9656663,-0.01623562,0.00017639395,-0.014895421,0.14283933,0.0078125,0.9921875
722944,7995.940183582227,1.0,2.9228516,21.0,1.3079927,-1.0,0.98339844,1.0,0.1814594,0.9643425,-0.012879388,6.665204e-05,-0.011743784,0.11689315,0.008300781,0.9916992
724992,8012.759499716426,1.0,2.9003906,23.0,1.3613814,-1.0,0.9824219,1.0,0.1866742,0.9636134,-0.01596419,0.0024359105,-0.015892485,0.12896582,0.0087890625,0.99121094
727040,7903.957982644285,1.0,2.878418,55.0,1.7296143,-1.0,0.98046875,1.0,0.19667494,0.9619237,-0.010981207,0.00010204233,-0.009808058,0.122416936,0.009765625,0.9902344
729088,7839.16233669048,1.0,2.930664,55.0,2.0242856,-1.0,0.9892578,1.0,0.14618133,0.97025603,-0.016924541,0.0019209525,-0.016449315,0.14356992,0.0053710938,0.9946289
731136,7940.563268467959,1.0,2.9545898,55.0,2.0344656,-1.0,0.9892578,1.0,0.14618133,0.97000325,-0.0138669405,0.0010249974,-0.013058414,0.13210258,0.0053710938,0.9946289
733184,7878.23096324259,1.0,2.9609375,46.0,1.6634388,-1.0,0.9921875,1.0,0.12475562,0.9729147,-0.010464898,0.0037533322,-0.011026217,0.13153477,0.00390625,0.99609375
735232,7963.442599272624,1.0,2.9360352,13.0,1.315588,-1.0,0.9873047,1.0,0.15883783,0.9682991,-0.009530916,0.006650521,-0.011520584,0.13355929,0.0063476562,0.99365234
737280,7967.431223107396,1.0,2.9042969,13.0,1.2451551,-1.0,0.9892578,1.0,0.14618133,0.97045416,-0.020109003,0.000102393205,-0.018712198,0.14480047,0.0053710938,0.9946289
739328,7899.327946913169,1.0,2.9492188,33.0,1.691361,-1.0,0.984375,1.0,0.1760848,0.9653424,-0.014518115,0.012223535,-0.019088494,0.15413944,0.0078125,0.9921875
741376,7964.985870619456,1.0,2.9887695,100.0,2.728676,-1.0,0.98779297,1.0,0.15419717,0.9687695,-0.02575261,0.0010337816,-0.024758343,0.1511159,0.0063476562,0.99365234
743424,7976.953571733696,1.0,3.0361328,100.0,2.9095514,-1.0,0.9868164,1.0,0.1603281,0.9677436,-0.0026908105,0.0018768776,-0.0024492461,0.11800032,0.0068359375,0.99316406
745472,7928.923986054588,1.0,2.9848633,100.0,2.7858572,-1.0,0.99365234,1.0,0.11030294,0.97489715,-0.017498262,0.0001076811,-0.016224027,0.13280758,0.0034179688,0.99658203
747520,7969.774554793313,1.0,2.902832,39.0,1.426189,-1.0,0.9892578,1.0,0.14618133,0.97046965,-0.008468374,0.003222761,-0.008772162,0.13075909,0.0053710938,0.9946289
749568,7857.411673879258,1.0,2.9199219,39.0,1.5053401,-1.0,0.984375,1.0,0.1760848,0.96542954,-0.009349714,4.7408197e-05,-0.008020439,0.13529783,0.0078125,0.9921875
751616,7954.865833081752,1.0,2.934082,24.0,1.3989569,-1.0,0.98046875,1.0,0.19667494,0.9613137,-0.025215209,8.4791434e-05,-0.02370414,0.15534651,0.009765625,0.9902344
753664,7981.2746090400005,1.0,2.9511719,24.0,1.43735,-1.0,0.98535156,1.0,0.17053533,0.9662178,-0.009524669,0.009854315,-0.012988756,0.14630695,0.0073242188,0.9926758
755712,7874.692061443234,1.0,2.9570312,24.0,1.4283367,-1.0,0.98828125,1.0,0.15264393,0.9691641,-0.010575905,0.0046750135,-0.011512428,0.14009856,0.005859375,0.9941406
757760,7919.238449255641,1.0,2.8964844,24.0,1.3372033,-1.0,0.99121094,1.0,0.13229088,0.97267854,-0.010893392,7.743337e-05,-0.009498834,0.1433277,0.0043945312,0.99560547
759808,7956.648985913197,1.0,2.899414,24.0,1.2958918,-1.0,0.9892578,1.0,0.14618133,0.97050667,-0.008181512,0.00015074569,-0.0069241673,0.13327175,0.0053710938,0.9946289
761856,7920.3921610571915,1.0,2.916504,97.0,2.438173,-1.0,0.9921875,1.0,0.12475562,0.9733497,-0.01445632,6.3614156e-05,-0.013237785,0.12503429,0.00390625,0.99609375
763904,7908.527918052664,1.0,2.9570312,97.0,2.4307017,-1.0,0.99316406,1.0,0.11672679,0.9739255,-0.0151615115,3.4859015e-05,-0.013872558,0.13063832,0.0034179688,0.99658203
765952,7926.063375772082,1.0,2.9399414,13.0,1.3027189,-1.0,0.99316406,1.0,0.11672679,0.9739392,-0.01904479,3.0170208e-05,-0.017740037,0.13198367,0.0034179688,0.99658203
768000,7917.413642388256,1.0,2.9194336,16.0,1.3272436,-1.0,0.9902344,1.0,0.13941264,0.9713804,-0.005772275,0.008738237,-0.008898768,0.124262586,0.0048828125,0.9951172
770048,7905.6237962008545,1.0,2.9301758,16.0,1.3417526,-1.0,0.98535156,1.0,0.17053533,0.9665431,-0.012107213,0.008696076,-0.015259619,0.1195629,0.0073242188,0.9926758
772096,7950.830902403039,1.0,2.915039,19.0,1.3363197,-1.0,0.9863281,1.0,0.1647933,0.9676874,-0.012888962,0.0026449808,-0.012815232,0.1396222,0.0068359375,0.99316406
774144,7867.213063886104,1.0,2.9472656,19.0,1.3881305,-1.0,0.98535156,1.0,0.17053533,0.96629214,-0.0113116875,0.005326803,-0.012496701,0.14783882,0.0073242188,0.9926758
776192,7968.458571121121,1.0,2.9404297,19.0,1.3449725,-1.0,0.9824219,1.0,0.1866742,0.9632747,-0.010002649,0.00017523069,-0.008640756,0.14495091,0.0087890625,0.99121094
778240,7929.165513128915,1.0,2.9541016,19.0,1.3592286,-1.0,0.9824219,1.0,0.1866742,0.9631226,-0.014037089,8.049368e-05,-0.0126349805,0.14423528,0.0087890625,0.99121094
780288,7962.018004122855,1.0,2.930664,28.0,1.4218155,-1.0,0.9873047,1.0,0.15883783,0.968186,-0.014343065,0.00010032323,-0.012806594,0.15866306,0.0063476562,0.99365234
782336,7919.917492086937,1.0,2.9199219,28.0,1.4167778,-1.0,0.99121094,1.0,0.13229088,0.97219753,-0.013307147,5.993371e-05,-0.011968531,0.13685827,0.0043945312,0.99560547
784384,7960.446374077104,1.0,2.9033203,28.0,1.3515141,-1.0,0.9902344,1.0,0.13941264,0.97137594,-0.015209744,5.2387775e-05,-0.013898112,0.13378263,0.0048828125,0.9951172
786432,7925.975614752208,1.0,2.9106445,13.0,1.2935098,-1.0,0.9902344,1.0,0.13941264,0.97129714,-0.032535605,0.0002112404,-0.031264216,0.1376998,0.0048828125,0.9951172
788480,7995.575492211003,1.0,2.9394531,85.0,2.248751,-1.0,0.9873047,1.0,0.15883783,0.9682137,-0.028468007,0.00016746105,-0.027168324,0.13834113,0.0063476562,0.99365234
790528,7964.306462170647,1.0,2.975586,100.0,3.1373801,-1.0,0.9838867,1.0,0.17742221,0.96492505,-0.012572631,0.0006642133,-0.0116085475,0.12961905,0.008300781,0.9916992
792576,7936.953491315946,1.0,2.8979492,100.0,2.471485,-1.0,0.98095703,1.0,0.19296378,0.9626134,-0.010024528,4.495174e-05,-0.0088540455,0.119295776,0.009765625,0.9902344
794624,7918.369736295078,1.0,2.84375,13.0,1.2219509,-1.0,0.9873047,1.0,0.15883783,0.9690186,-0.011372621,5.104126e-05,-0.010148853,0.124928884,0.0063476562,0.99365234
796672,7913.679061480266,1.0,2.8735352,13.0,1.2414247,-1.0,0.9921875,1.0,0.12475562,0.9736389,-0.0063607045,0.0029796858,-0.00662238,0.12281674,0.00390625,0.99609375
798720,7958.138014989948,1.0,2.8691406,13.0,1.2003682,-1.0,0.99316406,1.0,0.11672679,0.97465396,-0.012268895,6.5176464e-05,-0.0109915985,0.13098837,0.0034179688,0.99658203
800768,7963.029192742928,1.0,2.8901367,13.0,1.1751579,-1.0,0.9902344,1.0,0.13941264,0.9715142,-0.013673601,7.6289034e-05,-0.0124022,0.13095461,0.0048828125,0.9951172
802816,7937.892304436659,1.0,2.9682617,27.0,1.3928068,-1.0,0.9902344,1.0,0.13941264,0.97077984,-0.017874986,0.0035994393,-0.017977316,0.16973925,0.0048828125,0.9951172
804864,7914.933254214112,1.0,3.0361328,27.0,1.7538081,-1.0,0.9863281,1.0,0.1647933,0.96664846,0.020852925,0.012643061,0.016124358,0.15929592,0.0068359375,0.99316406
806912,7933.5741365360955,1.0,3.0205078,27.0,1.8102274,-1.0,0.9873047,1.0,0.15883783,0.96780807,-0.011730055,0.0022985619,-0.011381845,0.14974897,0.0063476562,0.99365234
808960,7923.6579647205435,1.0,2.9536133,25.0,1.5809215,-1.0,0.9892578,1.0,0.14618133,0.9703455,-0.010131243,0.00010596582,-0.008647085,0.1537141,0.0053710938,0.9946289
811008,7859.661960593423,1.0,2.9448242,29.0,1.531372,-1.0,0.9892578,1.0,0.14618133,0.97016835,-0.005421493,0.01035913,-0.008729155,0.18719044,0.0053710938,0.9946289
813056,7992.443493738585,1.0,2.9594727,29.0,1.5546108,-1.0,0.9873047,1.0,0.15883783,0.9683432,-0.01022773,0.016340667,-0.016670046,0.17280169,0.0063476562,0.99365234
815104,7876.9667046610175,1.0,2.9853516,29.0,1.6407827,-1.0,0.98535156,1.0,0.17053533,0.96614814,-0.0160007,0.00036532836,-0.014323038,0.18603246,0.0073242188,0.9926758
817152,7860.568190719518,1.0,2.9746094,21.0,1.4628671,-1.0,0.984375,1.0,0.1760848,0.96511793,-0.016627481,9.319349e-05,-0.014967908,0.17061697,0.0078125,0.9921875
819200,7887.490466072514,1.0,2.9941406,21.0,1.4737166,-1.0,0.984375,1.0,0.1760848,0.96466774,-0.016384058,0.003113995,-0.016259456,0.16815965,0.0078125,0.9921875
821248,7912.39611285613,1.0,2.9282227,15.0,1.3941228,-1.0,0.984375,1.0,0.1760848,0.96530664,-0.015603711,0.00011223927,-0.01424626,0.14135705,0.0078125,0.9921875
823296,7918.9026216468865,1.0,2.9174805,15.0,1.3594744,-1.0,0.98535156,1.0,0.17053533,0.96645087,-0.0112938415,0.0045657638,-0.012002802,0.15739213,0.0073242188,0.9926758
825344,7972.208051156164,1.0,2.8964844,14.0,1.3236238,-1.0,0.9892578,1.0,0.14618133,0.9705305,-0.018023761,0.00010313406,-0.016478367,0.1596964,0.0053710938,0.9946289
827392,7950.845620985209,1.0,2.9267578,14.0,1.3626959,-1.0,0.9863281,1.0,0.1647933,0.9673748,-0.009948696,0.006398644,-0.011502238,0.16457817,0.0068359375,0.99316406
829440,7896.677387476087,1.0,2.9296875,64.0,1.9123716,-1.0,0.98535156,1.0,0.17053533,0.96637636,-0.01365755,0.0004888447,-0.012273038,0.16289376,0.0073242188,0.9926758
831488,7906.744432560203,1.0,2.9155273,64.0,1.8888015,-1.0,0.9814453,1.0,0.19174227,0.96264374,-0.0136345,0.0034113426,-0.013916547,0.14236253,0.009277344,0.99072266
833536,7919.501290731808,1.0,2.9077148,64.0,1.8421018,-1.0,0.984375,1.0,0.1760848,0.9656036,-0.013873877,0.0030952652,-0.014046256,0.13752516,0.0078125,0.9921875
835584,7902.060247458719,1.0,2.9345703,47.0,1.6149375,-1.0,0.98828125,1.0,0.15264393,0.9695772,-0.009560542,0.0013424227,-0.008961045,0.12707067,0.005859375,0.9941406
837632,7991.908100730442,1.0,2.9555664,47.0,1.6646245,-1.0,0.99121094,1.0,0.13229088,0.97245157,-0.011888996,0.008245372,-0.014562151,0.14495318,0.0043945312,0.99560547
839680,7990.510468206549,1.0,2.9638672,50.0,1.7135327,-1.0,0.9902344,1.0,0.13941264,0.9710289,-0.015076566,0.0025628128,-0.014919783,0.14381881,0.0048828125,0.9951172
841728,7903.252587667888,1.0,2.9643555,50.0,1.7614577,-1.0,0.9902344,1.0,0.13941264,0.97103196,-0.015891433,0.0001579936,-0.01449613,0.14743018,0.0048828125,0.9951172
843776,7946.109052157954,1.0,2.9482422,50.0,1.742242,-1.0,0.9892578,1.0,0.14618133,0.9700482,-0.011309786,0.0023975787,-0.011136225,0.13723497,0.0053710938,0.9946289
845824,7862.294921596122,1.0,2.9418945,18.0,1.446994,-1.0,0.9902344,1.0,0.13941264,0.9710285,-0.01579179,0.00012480016,-0.014527152,0.13270351,0.0048828125,0.9951172
847872,7961.826128706356,1.0,2.928711,27.0,1.4347104,-1.0,0.98828125,1.0,0.15264393,0.9692031,-0.012497251,0.000100398494,-0.011095854,0.14515947,0.005859375,0.9941406
849920,7944.477567547071,1.0,2.9208984,33.0,1.526649,-1.0,0.9873047,1.0,0.15883783,0.9685644,0.03277595,0.006266021,0.030971352,0.1328405,0.0063476562,0.99365234
851968,7931.501033688361,1.0,2.8891602,33.0,1.4627268,-1.0,0.98828125,1.0,0.15264393,0.9698642,-0.0073577957,0.0024724938,-0.0073308744,0.12631677,0.005859375,0.9941406
854016,7899.436912078322,1.0,2.8950195,33.0,1.4912553,-1.0,0.9863281,1.0,0.1647933,0.9679816,-0.007177347,0.008865822,-0.010176456,0.14338025,0.0068359375,0.99316406
856064,7927.775104197046,1.0,2.916504,22.0,1.3622853,-1.0,0.9873047,1.0,0.15883783,0.9684614,-0.010108699,0.00013991559,-0.008948127,0.12305301,0.0063476562,0.99365234
858112,7959.789867360536,1.0,2.9267578,23.0,1.4109321,-1.0,0.9863281,1.0,0.1647933,0.96729505,-0.018260686,9.4677554e-05,-0.01706349,0.12445354,0.0068359375,0.99316406
860160,7975.198329559244,1.0,2.90625,23.0,1.3272976,-1.0,0.99121094,1.0,0.13229088,0.9723208,-0.020196449,9.4006136e-05,-0.01880574,0.14377117,0.0043945312,0.99560547
862208,7819.972299426197,1.0,2.8828125,23.0,1.3462685,-1.0,0.9902344,1.0,0.13941264,0.9717059,-0.008926943,0.0060316245,-0.010590406,0.13523518,0.0048828125,0.9951172
864256,7953.72415089413,1.0,2.833496,46.0,1.5296901,-1.0,0.9892578,1.0,0.14618133,0.9712372,-0.013536206,6.554248e-05,-0.012249966,0.13190107,0.0053710938,0.9946289
866304,7959.465342241084,1.0,2.8183594,46.0,1.50948,-1.0,0.9902344,1.0,0.13941264,0.9723602,-0.016644252,5.151857e-05,-0.015326887,0.13431208,0.0048828125,0.9951172
868352,7716.323329883868,1.0,2.9086914,77.0,2.144889,-1.0,0.9873047,1.0,0.15883783,0.96880686,-0.009921917,0.009220393,-0.012848339,0.16837743,0.0063476562,0.99365234
870400,7938.559876974489,1.0,2.9521484,77.0,2.196334,-1.0,0.9863281,1.0,0.1647933,0.9674416,-0.009820504,0.0029915974,-0.009966307,0.13499942,0.0068359375,0.99316406
872448,7891.504847019395,1.0,2.9907227,77.0,2.2161982,-1.0,0.98535156,1.0,0.17053533,0.9660892,-0.0081347795,8.464591e-05,-0.0068113874,0.13657133,0.0073242188,0.9926758
